time,Reynolds_Number,T_fracture1_in,T_fracture1_out,T_fracture2_in,T_fracture2_out,T_fracture3_in,T_fracture3_out,injection_pressure,m_dot_fracture1_in,m_dot_fracture1_out,m_dot_fracture2_in,m_dot_fracture2_out,m_dot_fracture3_in,m_dot_fracture3_out,m_dot_inlet,m_dot_outlet,mu_fracture1_in,mu_fracture1_out,mu_fracture2_in,mu_fracture2_out,mu_fracture3_in,mu_fracture3_out,permeability_fracture1_in,permeability_fracture1_out,permeability_fracture2_in,permeability_fracture2_out,permeability_fracture3_in,permeability_fracture3_out,pressure_drop_PSI,pressure_drop_fracture1,pressure_drop_fracture2,pressure_drop_fracture3,pressure_in_fracture1,pressure_in_fracture2,pressure_in_fracture3,pressure_out_fracture1,pressure_out_fracture2,pressure_out_fracture3,production_pressure,rho_fracture1_in,rho_fracture1_out,rho_fracture2_in,rho_fracture2_out,rho_fracture3_in,rho_fracture3_out,velocity_outlet,jct1:T,jct1:p,jct1:rhoEV,jct1:rhoV,jct1:rhouV,jct1:rhovV,jct1:rhowV,jct1:vel,jct2:T,jct2:p,jct2:rhoEV,jct2:rhoV,jct2:rhouV,jct2:rhovV,jct2:rhowV,jct2:vel,jct3:T,jct3:p,jct3:rhoEV,jct3:rhoV,jct3:rhouV,jct3:rhovV,jct3:rhowV,jct3:vel,jct4:T,jct4:p,jct4:rhoEV,jct4:rhoV,jct4:rhouV,jct4:rhovV,jct4:rhowV,jct4:vel,jct5:T,jct5:p,jct5:rhoEV,jct5:rhoV,jct5:rhouV,jct5:rhovV,jct5:rhowV,jct5:vel,jct6:T,jct6:p,jct6:rhoEV,jct6:rhoV,jct6:rhouV,jct6:rhovV,jct6:rhowV,jct6:vel,jct7:T,jct7:p,jct7:rhoEV,jct7:rhoV,jct7:rhouV,jct7:rhovV,jct7:rhowV,jct7:vel,jct8:T,jct8:p,jct8:rhoEV,jct8:rhoV,jct8:rhouV,jct8:rhovV,jct8:rhowV,jct8:vel,jct_fracture1_perf1:T,jct_fracture1_perf1:p,jct_fracture1_perf1:rhoEV,jct_fracture1_perf1:rhoV,jct_fracture1_perf1:rhouV,jct_fracture1_perf1:rhovV,jct_fracture1_perf1:rhowV,jct_fracture1_perf1:vel,jct_fracture1_perf2:T,jct_fracture1_perf2:p,jct_fracture1_perf2:rhoEV,jct_fracture1_perf2:rhoV,jct_fracture1_perf2:rhouV,jct_fracture1_perf2:rhovV,jct_fracture1_perf2:rhowV,jct_fracture1_perf2:vel,jct_fracture2_perf1:T,jct_fracture2_perf1:p,jct_fracture2_perf1:rhoEV,jct_fracture2_perf1:rhoV,jct_fracture2_perf1:rhouV,jct_fracture2_perf1:rhovV,jct_fracture2_perf1:rhowV,jct_fracture2_perf1:vel,jct_fracture2_perf2:T,jct_fracture2_perf2:p,jct_fracture2_perf2:rhoEV,jct_fracture2_perf2:rhoV,jct_fracture2_perf2:rhouV,jct_fracture2_perf2:rhovV,jct_fracture2_perf2:rhowV,jct_fracture2_perf2:vel
339.24733536644,1291.6977024014,453.21527378194,447.05384905408,457.06190887119,450.91476176904,459.82005217949,453.04087887726,2151033.7842035,0.15426896741668,-0.11834362192693,0.14113719610025,-0.12997916106444,3.6816153681915,3.4499984899827,5.6883300257251,4.6861964512453,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,5.7995008910032e-13,-4.3922784612959e-13,5.3908696094411e-13,-4.902124389102e-13,1.4221820707037e-11,1.3142116963258e-11,12.200576614882,129.88182023636,128.63449647765,130.86101632449,30237554.465637,30792789.298268,31202879.283144,29342052.457636,29905887.269299,30300625.967982,2066913.92172,927.2209305688,939.18309016708,919.91294461711,931.65147275319,914.75880378673,927.63464439417,0.00071760983466743,421.0132114259,25831698.439717,1526.8798528658,0.0025290980654799,0.00026033207853554,0,-0.00042608451506482,0.1974302024799,452.1536431433,30247758.433048,1726.6442265262,0.0023650532459606,0.00044354800967141,0,-4.5311420575671e-07,0.18754260263369,456.4623759417,30802909.909813,1752.2703727829,0.0023439909376834,0.00042322563910307,0,-1.3728244448357e-06,0.180558661222,459.66681188641,31204003.029015,218646.7625069,0.28747607163835,0.051323537180165,7.7046801923446e-21,0.00048480066424243,0.17853947475763,453.04054520822,30299485.09166,213827.97618848,0.29142491033988,-0.047738394572542,5.8462668247659e-18,0.00023624247545402,0.16381228035234,449.92599426703,29895630.447711,1713.2632405616,0.0023759506148199,-0.00038195418967243,4.6698839556261e-20,1.2338505257188e-06,0.16075931047433,445.51883779927,29331709.862816,1686.3050939446,0.0023981401430452,-0.00037155461172593,4.5475669678089e-20,3.8352205193912e-07,0.154934569083,413.44472886001,24846484.547244,1473.8801171022,0.0025729220878053,-0.00021170487287587,2.5926413769384e-20,0.00034631449830327,0.15775735464155,453.54587675009,30238669.641698,214212.79668518,0.2910830279023,1.9808959546803e-08,0,1.5426880947227e-05,5.2998258868922e-05,447.33787218196,29340923.114905,209589.83997522,0.29486541145564,-1.4980719510961e-08,0,-1.1834362628913e-05,4.0134826435832e-05,457.39692446554,30793893.846304,217020.52263055,0.28878780990235,4.870719531813e-08,0,1.411363237724e-05,4.8872272094309e-05,451.2074575748,29904768.854778,212485.26885122,0.29249676020096,-4.4710281809678e-08,0,-1.2997836057762e-05,4.4437801452491e-05
363.41143319117,1291.7891836692,453.20099877471,447.03979637772,457.04745390302,450.90060221749,459.79411841259,453.05174320951,2126213.0161848,0.14613915690669,-0.11911711542025,0.13562894673092,-0.12819238733889,3.6952150059944,3.4767051487375,5.6883039019253,4.7119174491213,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,5.4936310007479e-13,-4.4207917520172e-13,5.1802469451494e-13,-4.8345234876782e-13,1.4273423851184e-11,1.3244051743328e-11,8.6004932973157,129.88476546931,128.63742524483,130.86349780159,30227192.528315,30782452.777649,31192444.556715,29331670.213685,29895530.555578,30290174.132402,2066914.8095264,927.24081023271,939.20314017409,919.93281362131,931.67136027553,914.80114197337,927.60298928555,0.00071766065759401,420.80626790493,25820130.595931,1525.4398830161,0.0025303132882785,0.00026046856650495,0,-0.00042630796592989,0.19743886407043,452.05603654268,30237396.513504,1726.05652554,0.0023655401091288,0.00044406997985705,0,-4.6024357574422e-07,0.18772466239164,456.36674338545,30792573.393903,1751.7051085075,0.0023444586160212,0.00042447507250349,0,-1.3815847597866e-06,0.18105558272311,459.58986687093,31193568.366284,218591.56241311,0.28752129175034,0.051513136799126,7.7330367370549e-21,0.00048657780988424,0.1791708519014,453.05141012909,30289033.344026,213837.1499538,0.29141496523573,-0.048107886408412,5.8915167479761e-18,0.00023809693139058,0.16508581007145,450.02498971658,29885273.715393,1713.8815354831,0.0023754040711966,-0.00038496768946596,4.7067312311958e-20,1.2459257666324e-06,0.16206493468299,445.60990252747,29321327.591074,1686.8856739218,0.0023976258760204,-0.00037460322591031,4.584873185813e-20,3.8687742276924e-07,0.15623931549693,413.60869078071,24836462.5714,1475.0808620478,0.0025718769845986,-0.00021325236045562,2.6116029836159e-20,0.00034884488142251,0.15897473020288,453.54325077192,30228307.725478,214211.83514505,0.29108178558245,1.8737569513197e-08,0,1.4613901638459e-05,5.0205524270876e-05,447.33753838233,29330540.839673,209590.63792931,0.29486265736889,-1.4178738251188e-08,0,-1.1911710718258e-05,4.0397516807173e-05,457.39477668404,30783557.347028,217019.91420746,0.28878627006557,4.8277284653283e-08,0,1.3562806838928e-05,4.6965157858498e-05,451.20601633179,29894412.110561,212485.20097737,0.29249475313158,-4.4107808413441e-08,0,-1.2819160814707e-05,4.3827236419417e-05
389.99194079837,1291.8976181228,453.18608946837,447.02519211728,457.03237590973,450.88587076323,459.76211136225,453.06354512045,2097210.5570188,0.11727804913683,-0.10241079970243,0.11041303658514,-0.10790198732176,3.7605355631325,3.5907792844039,5.6882958649824,4.9296019248579,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,4.4085024105503e-13,-3.8006092507996e-13,4.2169631411782e-13,-4.069137923803e-13,1.452465755204e-11,1.3678895410677e-11,4.3943215289968,129.88760928787,128.64025256089,130.86577781275,30214719.143791,30769992.948112,31179262.508624,29319177.221758,29883051.232418,30276976.364215,2066912.8313951,927.26008854424,939.22242435525,919.95204292675,931.69051056957,914.85313227285,927.56694397457,0.00071772089895709,420.57867268444,25805659.112419,1523.8563424394,0.0025316468466944,0.00026106069232911,0,-0.00042727752541489,0.19778361013132,451.94866625824,30224923.114007,1725.4106080736,0.0023660734477659,0.0004469194559448,0,-4.8775301751735e-07,0.18888666475059,456.26103644483,30780113.537154,1751.0808276711,0.0023449734366112,0.00043038465783032,0,-1.4233893952934e-06,0.18353598589061,459.49411872818,31180386.380479,218522.86676894,0.28757752844311,0.052423808459888,7.8696457687438e-21,0.00049511085864333,0.1823026531365,453.06321230612,30275835.651196,213847.29422863,0.29140364111198,-0.049686120473629,6.0847945501297e-18,0.00024602218070035,0.17050826603629,450.13414205828,29872794.360996,1714.5637982102,0.0023747992867532,-0.00039891890306725,4.8772784169117e-20,1.3124695038645e-06,0.16798095920874,445.71381994573,29308834.558212,1687.5484356965,0.0023970377800566,-0.00039082397805329,4.7833821589411e-20,4.2267494450097e-07,0.16304465864732,413.79201406174,24824191.477461,1476.4233653105,0.002570706778427,-0.00022323021578748,2.7338023409787e-20,0.00036516002226298,0.16648643871925,453.54001032307,30215834.337039,214210.61824644,0.29108034103173,1.4953051368584e-08,0,1.1727792437851e-05,4.0290601312761e-05,447.33627306641,29318047.793003,209590.93377719,0.29485991262864,-1.1784710683308e-08,0,-1.024107996458e-05,3.4732041577932e-05,457.39185439036,30771097.513599,217018.93523538,0.28878462433907,4.0344005236885e-08,0,1.1041227338144e-05,3.8233687373409e-05,451.20371215521,29881932.73321,212484.68985858,0.29249270260528,-3.777066211321e-08,0,-1.0790129741066e-05,3.6890478813754e-05
419.2304991663,1292.0265522025,453.17029891328,447.00983472024,457.01643673421,450.87035278288,459.72204116348,453.07630185082,2063320.2023811,0.089258884414693,-0.091144093422786,0.087426563892157,-0.091697325500671,3.8201324445121,3.6867781830939,5.6882865033227,5.0996776489722,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,3.3551236877673e-13,-3.3823531493745e-13,3.3389164307012e-13,-3.4579008560838e-13,1.4753568081434e-11,1.4045003836539e-11,0.520241690477,129.89024820278,128.64287416808,130.86778172207,30198856.399697,30754125.332075,31162771.152264,29303296.283019,29867165.541068,30260471.191411,2066907.1360846,927.27812059014,939.24020075668,919.96996553367,931.70820574732,914.91824025401,927.52596824954,0.00071779252900141,420.32845150164,25787692.654228,1522.1154819079,0.0025331095671005,0.00026155305769394,0,-0.00042808372200459,0.1980423256384,451.83041748346,30209060.343073,1724.7005973156,0.0023666562332039,0.00044944054210327,0,-5.1408073925032e-07,0.18990541583794,456.14390927734,30764245.883997,1750.3903649132,0.0023455394639661,0.00043578059837318,0,-1.461502426226e-06,0.18579224772102,459.38121347358,31163895.122317,218441.91428189,0.28764360809055,0.053254685723937,7.994324183022e-21,0.00050289428326474,0.18514946495236,453.07596966882,30259330.57236,213858.47668168,0.29139076782181,-0.051014269967307,6.2474460144162e-18,0.00025269725824929,0.17507382340206,450.25312173165,29856908.661002,1715.3089353079,0.0023741351231368,-0.00041057420564424,5.0197621752306e-20,1.3674772860075e-06,0.17293728521515,445.83183259691,29292953.600529,1688.3021138952,0.0023963663054393,-0.00040415578053597,4.9465327829811e-20,4.5013631567877e-07,0.16865369467621,413.99778183659,24809248.056272,1477.9300092518,0.0025693916036184,-0.00023125095378951,2.8320134728828e-20,0.00037827454705478,0.17255470759329,453.53588475756,30199971.59178,214209.06727376,0.2910785068794,1.1327014735878e-08,0,8.9258777619162e-06,3.0664871290721e-05,447.33376904035,29302166.805555,209590.6209889,0.2948570138409,-1.0379556883014e-08,0,-9.1144097599912e-06,3.0911306980356e-05,457.38790373283,30755229.896296,217017.51973584,0.28878267312856,3.2677719450322e-08,0,8.7425921329169e-06,3.027416121868e-05,451.20026806304,29866046.993531,212483.65270904,0.29249042357362,-3.3270221964387e-08,0,-9.1696688222469e-06,3.1350527880633e-05
451.39291337101,1292.1788537995,453.15414709892,446.99427088847,457.00017848599,450.85459534791,459.67241820889,453.09040414372,2026176.6343684,0.067699268967463,-0.087474201339442,0.071260283296207,-0.082732010454917,3.8627612156713,3.7521828870964,5.6882728144384,5.1980632402494,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,2.5446306901608e-13,-3.2460445742223e-13,2.7214063394048e-13,-3.1197043590258e-13,1.4916648123878e-11,1.4294665590963e-11,5.9065996408712,129.89272578094,128.64533376069,130.8695912243,30181150.517041,30736416.043337,31144670.011107,29285573.318093,29849439.294066,30242357.574199,2066901.1316786,927.29523408177,939.25673124666,919.98688792612,931.72473180833,915.00094599339,927.48079242877,0.00071787714099972,420.05405298202,25767977.647043,1520.2040872673,0.0025347155935201,0.00026190998827605,0,-0.00042866813666181,0.19818700880252,451.70081060579,30191354.431626,1723.9222334898,0.0023672946130629,0.0004512168767775,0,-5.3402186733403e-07,0.19060457887199,456.01487968239,30746536.558754,1749.6295211603,0.0023461628257271,0.00043966463346504,0,-1.4885434670093e-06,0.18739839727583,459.25348269175,31145794.124446,218350.2345595,0.28771855885169,0.053849001198839,8.0835750261674e-21,0.00050846070329344,0.18716693803233,453.09007302453,30241217.067157,213870.82494042,0.29137657476033,-0.051919141050389,6.3582607789771e-18,0.00025724800196805,0.17818789445586,450.38289264798,29839182.42573,1716.121508892,0.0023734101999294,-0.000418342426184,5.1147426716533e-20,1.4025973795133e-06,0.17626315816318,445.96378883296,29275230.636039,1689.1443209483,0.0023956159947371,-0.00041268465835766,5.050926306593e-20,4.6478809443647e-07,0.17226672429935,414.22729077884,24792753.988472,1479.6085069604,0.0025679266621984,-0.00023614028322031,2.8918591180591e-20,0.00038626875573499,0.17630233677082,453.53129425545,30182265.716022,214207.34693822,0.29107645031656,8.4688865141603e-09,0,6.7699182785632e-06,2.3258231877952e-05,447.33049369421,29284443.802702,209589.90206317,0.29485409575665,-1.0471746892098e-08,0,-8.7474191963943e-06,2.9666962712304e-05,457.38338752888,30737520.614176,217015.86114281,0.28878056297941,2.6357311216051e-08,0,7.1259765335323e-06,2.4676263542783e-05,451.19614805376,29848320.708745,212482.28598027,0.29248805993608,-3.201406902105e-08,0,-8.273136593018e-06,2.8285594072018e-05
486.7715689962,1292.3593051329,453.13779336867,446.97869801835,456.98377594275,450.83878747103,459.6110622745,453.10586277665,1985568.6766434,0.044996402364802,-0.083461718184345,0.05424128082045,-0.073122395479123,3.9087057570193,3.8241322325258,5.6882577902446,5.3089764572373,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,1.6912329333019e-13,-3.0970429231724e-13,2.0713844233622e-13,-2.7572463361633e-13,1.5092163742246e-11,1.4569372630944e-11,11.795416708875,129.89500977257,128.647599466,130.87116108184,30161786.19249,30717052.057966,31124894.438576,29266193.246003,29830059.687235,30222571.177901,2066895.0649614,927.31126913466,939.2717696637,920.00262506122,931.73986739295,915.10554387526,927.43133733152,0.00071797739174048,419.75320329736,25746440.32825,1518.1055457849,0.0025364790422939,0.00026233266882648,0,-0.00042936021231638,0.19836893411384,451.55885711955,30171990.064837,1723.0692079561,0.0023679942916639,0.00045319554465273,0,-5.5519896619351e-07,0.19138385862181,455.87284683085,30727172.52701,1748.7914250902,0.0023468497121964,0.00044386923258409,0,-1.5174574490506e-06,0.18913517305286,459.11147355881,31126018.737645,218248.21684257,0.28780203433975,0.054489544889594,8.1796915107153e-21,0.00051445899909804,0.18933838870784,453.10553297483,30221430.790349,213884.35302086,0.29136103716238,-0.052914551024728,6.4801630662375e-18,0.00026225684539206,0.18161385420338,450.52649369174,29819802.840642,1717.0199236762,0.0023726090491934,-0.00042687614607797,5.2190675852939e-20,1.4410242140041e-06,0.1799194766116,446.10962031464,29255850.573512,1690.0743123915,0.002394787785349,-0.00042204982553464,5.165560007113e-20,4.8091016654224e-07,0.17623695181104,414.48292607125,24774610.145475,1481.4756127274,0.0025662974383483,-0.00024154105899742,2.9580087814098e-20,0.00039509901764973,0.18044767587606,453.52630484938,30162901.396352,214205.48879277,0.29107418113373,5.9088162004958e-09,0,4.4996330409984e-06,1.5458729122358e-05,447.32652745637,29265063.693831,209588.82009877,0.2948511583173,-1.0184725517704e-08,0,-8.3461701117652e-06,2.8306405080922e-05,457.37840128474,30718156.633127,217014.01222001,0.28877828596124,2.1992786407919e-08,0,5.424081283477e-06,1.8783011512919e-05,451.19144964963,29828941.064903,212480.64498236,0.29248560162417,-2.9179717961001e-08,0,-7.3121790828665e-06,2.5000332542165e-05
525.68809018391,1292.5754450717,453.1211259646,446.9630629891,456.96713306529,450.82285899196,459.53527816278,453.12250564751,1940449.2356215,0.019714067140546,-0.07899361664274,0.035346471733367,-0.062349994527095,3.9605989238758,3.9046760576925,5.6882387014385,5.4354386732887,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,7.4094915680577e-14,-2.9311580713746e-13,1.3497816891712e-13,-2.3509790391919e-13,1.5290197698053e-11,1.4876961674544e-11,18.338400038426,129.89701192193,128.64958306297,130.87238880454,30139939.889731,30695202.964748,31102587.50383,29244333.138935,29808196.917623,30200255.77832,2066887.8243942,927.32571302711,939.28467648425,920.01662894346,931.75300657448,915.23665792562,927.37718530504,0.0007180974694843,419.42320254521,25722186.484217,1515.8009008162,0.002538414712988,0.00026282748622675,0,-0.00043017040747665,0.19859165990975,451.40321692245,30150143.698243,1722.1338372111,0.0023687605228011,0.00045547342411595,0,-5.7893196939014e-07,0.19228359627698,455.71626277507,30705323.371082,1747.8672749359,0.0023476063243278,0.00044863181807447,0,-1.5499474325818e-06,0.19110295061873,458.95425612296,31103712.039573,218135.2418539,0.28789439434019,0.055213023799621,8.2882264509666e-21,0.00052123250417743,0.19179075782471,453.12217741937,30199115.518702,213899.01479956,0.29134402381755,-0.054028857618018,6.6166258631012e-18,0.00026786740042002,0.18544921886584,450.68716243519,29797940.106168,1718.0245576745,0.0023717128687921,-0.00043643191652158,5.3358991954932e-20,1.4841206902951e-06,0.18401655853497,446.27020791506,29233990.488813,1691.0981057884,0.0023938751916921,-0.00043254886593403,5.2940570511818e-20,4.9902666638117e-07,0.18068993542176,414.76755642825,24754169.964475,1483.5519817196,0.0025644851884209,-0.00024762176228159,3.0325034295029e-20,0.00040504073795632,0.18511952543487,453.52072199986,30141055.094975,214203.42705414,0.29107159147945,3.205016008908e-09,0,1.9714008635822e-06,6.7729161023469e-06,447.32168731832,29243203.550957,209587.3179489,0.29484808639239,-1.0138087968689e-08,0,-7.8993593020182e-06,2.6791307701234e-05,457.3727703037,30696307.540379,217011.92253177,0.28877571970029,1.6690311236137e-08,0,3.5346072953201e-06,1.224011043708e-05,451.18600732167,29807078.258766,212478.68643782,0.29248292025187,-2.7393499760777e-08,0,-6.2349386482989e-06,2.1317480076997e-05
568.49626349039,1292.8390291031,453.10420431734,446.94745069848,456.95028821137,450.80687621942,459.44222257207,453.1402290037,1890378.9647045,-0.0057580636755007,-0.076676085903143,0.01705088257413,-0.052941389387364,4.0121403115761,3.9822898297245,5.6882121239675,5.5511765330884,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-2.1640996783215e-14,-2.8450955743475e-13,6.5110823077973e-14,-1.9961683108789e-13,1.5486319960842e-11,1.5173540580802e-11,25.599287191556,129.89867529647,128.65122107603,130.87321399732,30115270.234971,30670526.669599,31077489.516204,29219652.015632,29783509.328791,30175152.101201,2066879.5176048,927.33813666665,939.29496188145,920.02851680514,931.76370296371,915.39974806671,927.31831622624,0.00071824390505728,419.06129593901,25694936.517107,1513.2699976156,0.0025405394245352,0.00026333828436791,0,-0.00043100676480232,0.198811319652,451.23359139655,30125473.910901,1721.1144023952,0.0023695942278471,0.00045776642603108,0,-6.0284285170724e-07,0.19318363355207,455.54363537206,30680646.996134,1746.8481899213,0.0023484397193937,0.00045338808235359,0,-1.5819361547406e-06,0.19306045558772,458.78012988725,31078614.351715,218010.06667246,0.28799665211316,0.05593159980177,8.3959891620352e-21,0.00052795872237557,0.19421785334342,453.13990265339,30174011.981026,213914.75732498,0.29132552837414,-0.055102620566891,6.7481239193442e-18,0.00027327727357302,0.18914682320915,450.86682207698,29773252.57102,1719.1472484197,0.0023707109631044,-0.00044555990782128,5.4475503369266e-20,1.524595070834e-06,0.18794468121182,446.44768878733,29209309.406154,1692.2291390733,0.0023928661478109,-0.00044241489327128,5.4148875394668e-20,5.1455633879639e-07,0.18488923540776,415.08328260712,24731193.528654,1485.8521135469,0.0025624770998721,-0.00025324045250062,3.1013148989804e-20,0.000414226860789,0.18946686371158,453.36810855168,30116385.395781,214091.47975141,0.2911625995369,6.4725543925389e-10,0,-5.7547501226104e-07,1.9764742352584e-06,447.31591639209,29218522.396709,209585.3865254,0.29484481977552,-9.9210049428594e-09,0,-7.6676060571918e-06,2.6005586536502e-05,457.36643252858,30671631.244653,217009.57862314,0.28877280750994,9.4453301651017e-09,0,1.7050623248933e-06,5.9046019636655e-06,451.17977293048,29782390.637674,212476.40768886,0.29247994996795,-2.5791747979365e-08,0,-5.29407798618e-06,1.810086747023e-05
615.58525412751,1293.1704937009,453.08729171024,446.93200787478,456.93333939768,450.7909640801,459.32863989046,453.15889421921,1835053.1202807,-0.031191631818975,-0.076589955930854,-0.00042170481404568,-0.0449886124646,4.0629976690542,4.0568664990861,5.6881776548269,5.6561265733711,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-1.1722765563276e-13,-2.8418499927547e-13,-1.6102978788052e-15,-1.6962761432453e-13,1.5679126504374e-11,1.5458709534892e-11,33.622330346404,129.89994537411,128.65246303431,130.87358813303,30087652.289091,30642899.404407,31049483.958974,29192025.312891,29755873.500614,30147143.9644,2066870.5084577,927.34788849941,939.3022035211,920.03798058503,931.77158640849,915.60123817766,927.25491014883,0.00071842805205605,418.664517692,25664557.544709,1510.4908095714,0.0025428718368639,0.00026387138228316,0,-0.00043187963117931,0.19903117933011,451.05199227547,30097855.784519,1720.0231624346,0.002370484700382,0.00046007045723331,0,-6.267313571801e-07,0.19408304303403,455.35358870406,30653019.625271,1745.7257768607,0.0023493568895673,0.00045811135458482,0,-1.6131457341696e-06,0.1949955738067,458.58585163841,31050609.167032,217870.29798214,0.28811083525309,0.056640640646462,8.5024838966266e-21,0.00053459436603054,0.19660198959791,453.158570041,30146003.994303,213931.48754017,0.29130560740386,-0.056134359571199,6.8744749750247e-18,0.00027847862215425,0.19270157833105,451.07043500424,29745616.816147,1720.418221941,0.0023695772321497,-0.00045423887810602,5.5537246950244e-20,1.5622932914837e-06,0.19169730303933,446.64484680549,29181682.764036,1693.4846445196,0.0023917456861997,-0.00045161990711658,5.5275557230145e-20,5.2739076157621e-07,0.18882451326634,415.43148168685,24705533.833785,1488.3850165582,0.0025602652160085,-0.00025838374394725,3.1642780348321e-20,0.00042263554963743,0.19348052214187,453.13820565596,30088767.380143,213921.77401923,0.29130251275721,-3.2541896920461e-09,0,-3.1188165254118e-06,1.0706458360454e-05,447.30920673308,29190895.668731,209583.03240649,0.29484132799092,-1.029266417291e-08,0,-7.6589923197392e-06,2.5976681382862e-05,457.34098827082,30644003.972161,216993.43429032,0.28878113242389,8.1521775360044e-10,0,-4.2139452400388e-08,1.4594906804792e-07,451.17274476305,29754754.782178,212473.81965912,0.29247665680098,-2.3668546252269e-08,0,-4.4988030013441e-06,1.5381963508252e-05
657.96534570092,1293.518905611,453.07344653336,446.91947780362,456.91943424502,450.77795292207,459.21655916308,453.17483985282,1785076.1553111,-0.052468280613627,-0.077970519191433,-0.014496370076235,-0.039223113943213,4.1053210103875,4.1175107243355,5.6881437021722,5.7376215835822,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-1.9718952619592e-13,-2.8930496684626e-13,-5.5354382820158e-14,-1.478876134482e-13,1.5838987964637e-11,1.5690744523985e-11,40.869705797376,129.90064381155,128.65315383557,130.87351204955,30062432.359639,30617669.146506,31023966.422851,29166800.567891,29730638.479815,30121626.952853,2066862.347877,927.35352150425,939.30551603855,920.04345622211,931.77564636972,915.8020426292,927.19931576374,0.00071862161422831,418.30854806338,25636897.944141,1507.9934759708,0.0025449671210275,0.00026433889767722,0,-0.00043264511509423,0.19921976037758,450.89093787312,30072635.724308,1719.0552587794,0.0023712733596168,0.0004620256065786,0,-6.4676760151855e-07,0.19484301858078,455.18511370826,30627789.193463,1744.730591994,0.0023501689096024,0.00046206091557867,0,-1.638811021481e-06,0.19660877135335,458.40579300082,31025092.001313,217740.61739318,0.28821687003405,0.057230703315971,8.5911250496897e-21,0.00054011555389745,0.19857703654358,453.17451767036,30120487.113607,213945.93334758,0.2912881406584,-0.056973343944021,6.9772205338106e-18,0.0002827105419061,0.19559342593776,451.26784579929,29720381.871562,1721.6480948081,0.002368482597834,-0.00046122656983009,5.6392298105878e-20,1.592149312314e-06,0.19473620717548,446.82379503996,29156458.085743,1694.6233142487,0.0023907292202885,-0.00045892489277534,5.6170005919208e-20,5.3642819039481e-07,0.19196034514941,415.74385683628,24682138.150407,1490.6540328338,0.0025582831127012,-0.00026240291629393,3.2134850320192e-20,0.00042920630272446,0.19664123586345,453.07270179149,30063547.429296,213875.08042987,0.29133749531102,-6.6459189201853e-09,0,-5.2468392952174e-06,1.8009503028943e-05,447.30291957745,29165670.907397,209580.75933375,0.29483824573233,-1.0306345056559e-08,0,-7.7970487339514e-06,2.6445197183226e-05,457.08730414957,30618773.636061,216808.77780488,0.28893433304054,-8.0848890261977e-09,0,-1.4490899336956e-06,5.0153696593612e-06,451.16630892337,29729519.74262,212471.4427717,0.29247366145141,-1.9982535101123e-08,0,-3.9222623057993e-06,1.3410825398664e-05
