time,Reynolds_Number,T_fracture1_in,T_fracture1_out,T_fracture2_in,T_fracture2_out,T_fracture3_in,T_fracture3_out,injection_pressure,m_dot_fracture1_in,m_dot_fracture1_out,m_dot_fracture2_in,m_dot_fracture2_out,m_dot_fracture3_in,m_dot_fracture3_out,m_dot_inlet,m_dot_outlet,mu_fracture1_in,mu_fracture1_out,mu_fracture2_in,mu_fracture2_out,mu_fracture3_in,mu_fracture3_out,permeability_fracture1_in,permeability_fracture1_out,permeability_fracture2_in,permeability_fracture2_out,permeability_fracture3_in,permeability_fracture3_out,pressure_drop_PSI,pressure_drop_fracture1,pressure_drop_fracture2,pressure_drop_fracture3,pressure_in_fracture1,pressure_in_fracture2,pressure_in_fracture3,pressure_out_fracture1,pressure_out_fracture2,pressure_out_fracture3,production_pressure,rho_fracture1_in,rho_fracture1_out,rho_fracture2_in,rho_fracture2_out,rho_fracture3_in,rho_fracture3_out,velocity_outlet,jct1:T,jct1:p,jct1:rhoEV,jct1:rhoV,jct1:rhouV,jct1:rhovV,jct1:rhowV,jct1:vel,jct2:T,jct2:p,jct2:rhoEV,jct2:rhoV,jct2:rhouV,jct2:rhovV,jct2:rhowV,jct2:vel,jct3:T,jct3:p,jct3:rhoEV,jct3:rhoV,jct3:rhouV,jct3:rhovV,jct3:rhowV,jct3:vel,jct4:T,jct4:p,jct4:rhoEV,jct4:rhoV,jct4:rhouV,jct4:rhovV,jct4:rhowV,jct4:vel,jct5:T,jct5:p,jct5:rhoEV,jct5:rhoV,jct5:rhouV,jct5:rhovV,jct5:rhowV,jct5:vel,jct6:T,jct6:p,jct6:rhoEV,jct6:rhoV,jct6:rhouV,jct6:rhovV,jct6:rhowV,jct6:vel,jct7:T,jct7:p,jct7:rhoEV,jct7:rhoV,jct7:rhouV,jct7:rhovV,jct7:rhowV,jct7:vel,jct8:T,jct8:p,jct8:rhoEV,jct8:rhoV,jct8:rhouV,jct8:rhovV,jct8:rhowV,jct8:vel,jct_fracture1_perf1:T,jct_fracture1_perf1:p,jct_fracture1_perf1:rhoEV,jct_fracture1_perf1:rhoV,jct_fracture1_perf1:rhouV,jct_fracture1_perf1:rhovV,jct_fracture1_perf1:rhowV,jct_fracture1_perf1:vel,jct_fracture1_perf2:T,jct_fracture1_perf2:p,jct_fracture1_perf2:rhoEV,jct_fracture1_perf2:rhoV,jct_fracture1_perf2:rhouV,jct_fracture1_perf2:rhovV,jct_fracture1_perf2:rhowV,jct_fracture1_perf2:vel,jct_fracture2_perf1:T,jct_fracture2_perf1:p,jct_fracture2_perf1:rhoEV,jct_fracture2_perf1:rhoV,jct_fracture2_perf1:rhouV,jct_fracture2_perf1:rhovV,jct_fracture2_perf1:rhowV,jct_fracture2_perf1:vel,jct_fracture2_perf2:T,jct_fracture2_perf2:p,jct_fracture2_perf2:rhoEV,jct_fracture2_perf2:rhoV,jct_fracture2_perf2:rhouV,jct_fracture2_perf2:rhovV,jct_fracture2_perf2:rhowV,jct_fracture2_perf2:vel
34502.446434296,1819.0841300759,345.40435832844,439.24824897211,341.24543184492,450.07779437999,343.27186390125,374.31085499323,-6629987.8973937,0.24815757601984,0.22704872753693,0.44805389184392,0.41232611474725,4.9664056995259,4.876531036097,5.6823228792596,5.0130207618798,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,1.138600040161e-11,1.3259433460615e-11,2.0204755491026e-11,2.4545154485556e-11,1.7857355064217e-10,1.9141288315082e-10,1258.5621080076,130.22733098744,130.60014230842,168.464394383,26585798.882834,27285053.887261,27917855.314662,25687914.666371,26384599.231872,26756336.303209,2047476.6843548,1212.3215532323,952.47938947325,1227.9325465361,930.19270157072,1221.4356431204,1118.884756553,0.0010106022944866,317.38825933099,20772261.441962,573.02306624108,0.0033382840033164,0.00034655564468516,0,-0.00056725196034461,0.19912543141859,337.9679721386,26643049.344244,800.27133765169,0.0031530379954047,0.00066749161160914,0,8.7735985197238e-05,0.21351883101112,340.9462415972,27377565.961486,831.18867211852,0.0031277313967111,0.00066402380927401,0,0.00015765470591155,0.21820374128991,343.24865097985,27919355.023004,6595.5360912882,0.023984489653304,0.0045660311941569,8.1940569777937e-22,0.00050693210011648,0.19154401470836,374.31058514881,26754959.587221,8930.4001832221,0.021969237201845,-0.0039825531490641,4.8761721349473e-19,0.00047864777627092,0.18258319145731,383.88380543554,26290846.60688,1240.8302938058,0.0027749549890418,-0.0004749594220095,5.8004547063897e-20,0.00017431517729158,0.18232259182129,390.30086482383,25631983.534159,1294.8762832588,0.0027275788915581,-0.00055218637340231,6.7664606105211e-20,9.1978649049509e-05,0.2052349372641,414.95728016756,20848661.213924,1488.9592965015,0.0025535434618612,-0.00032152801758055,3.9419953482468e-20,0.00052585583463218,0.24137597234258,337.96934840236,26585693.327699,6175.8001945168,0.024327538611112,-1.3226596880031e-05,0,4.7788453763508e-05,0.0020382279895172,439.25934431099,25688467.14415,12728.42310149,0.018701426757784,-1.3216190164448e-05,0,4.3835187706347e-05,0.0024481652151455,340.94513741997,27283554.50899,6414.6109090715,0.024131599677947,-3.9012016513991e-06,0,8.6476491321266e-05,0.0035871821564794,450.09934401163,26386627.222598,13249.693243856,0.018263452622807,-4.1293044086196e-06,0,7.9590148954014e-05,0.0043637529613763
35669.729702796,1815.5181184044,339.69721413048,442.18518310819,341.23923531091,450.12634530915,343.26861905776,370.50724054384,-6466196.9741178,0.28115622682571,0.25726733904021,0.4656444368722,0.42878251253304,4.915200051176,4.8416009849772,5.6824353628259,5.0214349413625,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,1.2666331385497e-11,1.5100123703403e-11,2.0945061062424e-11,2.5463695001365e-11,1.759769570794e-10,1.8730922009132e-10,1234.8192962099,130.41805171236,130.90655349341,169.15791069684,26749198.642465,27451848.064469,28088384.265516,25849999.45527,26549280.782147,26922083.636047,2047566.9788456,1232.8855846131,946.3026665596,1228.154220198,930.24160199929,1221.6498240592,1130.5536622441,0.0010086211768913,317.37287088303,20940968.177891,572.50827599759,0.0033389976236464,0.00034653051334452,0,-0.0005672107386626,0.19906841478252,337.89434453475,26812235.866945,799.18194526777,0.0031542447671873,0.00067164714528586,0,9.9513861242751e-05,0.2152589145477,340.88027746574,27547457.597212,830.19887545617,0.0031288539629765,0.00066253356795159,0,0.00016394183697551,0.21813599768551,343.24126182353,28089884.121644,6592.7702222232,0.023988985030476,0.0045189492460746,8.1095859752871e-22,0.00050170982503139,0.18953343571403,370.50696947468,26920692.776461,8665.429700533,0.022198355424008,-0.0039540353273664,4.841261152086e-19,0.00047521508929636,0.17940472128664,380.54929606827,26452189.83004,1212.2450712307,0.0027997102129024,-0.0004674013040455,5.7067708430777e-20,0.00018277127939185,0.17925635157838,387.44343481166,25787920.823719,1271.2071570753,0.0027481127901271,-0.00054477719101855,6.6762389732466e-20,0.00010557245378004,0.20192488649327,411.32250623092,20963350.737597,1462.5042019545,0.0025763980285202,-0.00032314836467581,3.9618708702465e-20,0.00052850572903385,0.24044036132577,337.89449408707,26748877.710837,6167.3704143218,0.024336795852631,-1.2171255331086e-05,0,5.4242970185653e-05,0.002284266169714,442.1979938555,25850795.922287,12872.38927646,0.018580085542205,-1.2114730615793e-05,0,4.9665756959524e-05,0.0027514379960033,340.87940709471,27450232.476988,6407.0347347459,0.024140169007094,-4.5404632948127e-06,0,8.9871345624658e-05,0.0037276445214802,450.14876625081,26551434.399952,13251.008359373,0.018264379707406,-4.8066876470264e-06,0,8.2768366517024e-05,0.0045393176270588
36953.741298147,1810.215973694,337.42415602862,444.99987473539,341.17248051686,450.18434358274,343.2124774908,366.76414816426,-6282840.0750213,0.31238784287036,0.28586594531662,0.48128464341415,0.44349710613345,4.8682568788663,4.8103981131647,5.6825613250135,5.0360168419079,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,1.3951310965297e-11,1.6851872643482e-11,2.1583253186632e-11,2.6266650804716e-11,1.7360506584849e-10,1.8352211004416e-10,1208.2453286893,130.65505662474,131.25305731977,169.77208793781,26933421.699264,27639484.475011,28279405.682281,26032588.423676,26734528.137226,27108870.457458,2047703.1528864,1241.4136183241,940.48452397542,1228.6188575829,930.2896032508,1222.0766802653,1142.2995119456,0.0010056755409411,317.35300518232,21129970.275504,571.89920941545,0.0033398248105522,0.00034651088752933,0,-0.00056717852500209,0.19900781639292,337.84044221888,27001923.603289,798.27207946422,0.0031553308168369,0.00067554506704896,0,0.00011066096311453,0.21694991310394,340.81125376341,27737847.332509,829.14156395277,0.0031300674913762,0.00066099107731416,0,0.00016953229212512,0.21800993692143,343.18315695952,28280905.992408,6585.6061593992,0.023997504614856,0.0044757865444955,8.0318142751231e-22,0.00049692222585497,0.18765648407702,366.76387557861,27107465.389155,8399.0021102087,0.02242898445541,-0.0039285606855907,4.8102065163859e-19,0.00047214858290951,0.17641597786407,377.22483296505,26634450.39001,1183.2091528493,0.002824885423212,-0.00046051564148689,5.622623945913e-20,0.00019063786375965,0.17643722277663,384.59470693382,25964653.295681,1247.2287627245,0.0027689452888012,-0.00053774234064786,6.5907893330772e-20,0.00011882911892669,0.19888986592919,407.52587974381,21097600.437016,1434.3473555165,0.0026007424169461,-0.00032496220737511,3.9840453540132e-20,0.00053147197901258,0.23952658459479,337.83944701939,26932881.358363,6160.3284353603,0.024345123362096,-1.0871406571782e-05,0,6.0302412638132e-05,0.0025169120135213,445.01434775684,26033617.83395,13008.433080542,0.01846578839812,-1.0753131313333e-05,0,5.5183341988339e-05,0.0030446178409973,340.80983427492,27637766.082038,6398.8683440825,0.02414950401686,-5.2750327019243e-06,0,9.2891835356302e-05,0.0038527288563053,450.20754396862,26736794.150499,13252.638901534,0.018265292651829,-5.5831705329776e-06,0,8.5610772456905e-05,0.0046970303870042
38366.154053033,1802.7975014967,337.14159034557,447.34301003742,341.09940248316,450.25044928764,343.15621999524,363.20662768405,-6080276.0366206,0.34099002420242,0.31213535285011,0.49442677445805,0.45598507569242,4.8263307418688,4.7833402230883,5.6827005328792,5.0573976924974,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,1.5179704381933e-11,1.84533328767e-11,2.2097852982986e-11,2.6924992826485e-11,1.7152133884321e-10,1.8013176744894e-10,1178.8938607576,130.94079094126,131.64220805954,170.2917989521,27138400.912991,27847822.105586,28490610.616961,26235597.572203,26940182.67275,27316492.117312,2047896.3096442,1242.7020718462,935.74347372425,1229.1312165002,930.33932756358,1222.5280805287,1153.7212257033,0.0010015541674982,317.32704813209,21338949.093614,571.17658569007,0.0033407815710441,0.00034649973671046,0,-0.00056716018194754,0.1989443973373,337.80293821826,27211905.963275,797.50610379989,0.0031563263474279,0.0006790893477307,0,0.00012086968633925,0.21853321674036,340.76224943655,27948499.567863,828.26452538642,0.0031311592724996,0.00065939611387626,0,0.00017423084943474,0.21781904316122,343.12701091274,28492111.473369,6578.3424312541,0.024006361152942,0.0044372368899258,7.9597315657822e-22,0.00049264624974915,0.18597159463293,363.20635326769,27315073.269679,8140.3047711834,0.022653249122007,-0.0039064702990423,4.7834122546756e-19,0.00046948933006629,0.17368728575935,374.00480751159,26837567.960023,1154.5514632541,0.0028497702186875,-0.00045448633462201,5.5489526724535e-20,0.00019764068966181,0.17390886818713,381.80000655062,26162262.071572,1223.3213961524,0.0027897506437776,-0.00053130948654181,6.512645184765e-20,0.00013130335039535,0.19618013248593,403.65505147757,21252087.521403,1405.0703578971,0.0026260793484636,-0.00032690875868575,4.0090880732028e-20,0.00053465519665029,0.23863641440965,337.80143247785,27137655.693213,6154.4436964884,0.024352718101477,-9.3010131747216e-06,0,6.5820492383628e-05,0.0027296501889468,447.35902636337,26236841.098103,13120.087649303,0.018372644605334,-9.102966826725e-06,0,6.0251044595785e-05,0.003316605859404,340.76028001631,27846017.42658,6392.0868443943,0.024157910523052,-6.1130170753667e-06,0,9.5431482339396e-05,0.0039584164940797,450.27431143968,26942544.141024,13254.521283428,0.018266243920404,-6.4695063412404e-06,0,8.8023841353667e-05,0.0048319329827729
39919.808083407,1792.9266922953,337.55760799708,448.91364849794,341.04055712412,450.32386424972,343.11818975577,359.98564359717,-5860258.3412995,0.36570786487578,0.33502614487809,0.5043772814947,0.46561275174249,4.7912413986611,4.7615681673128,5.682851791738,5.0863529058693,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,1.6254885781678e-11,1.982102084598e-11,2.2459742611618e-11,2.7401725331633e-11,1.6980399162315e-10,1.7725090300057e-10,1147.0207587719,131.27671964732,132.07570571726,170.70641293467,27362709.857877,28075357.338611,28720347.598379,26457590.374381,27164729.050044,27543370.441119,2048157.099977,1241.4415726964,932.67124697991,1229.6154392026,930.39104798732,1222.9366920178,1164.3012605955,0.00099607038460851,317.29350378029,21566161.543983,570.32528500135,0.0033418780458049,0.0003464995489176,0,-0.00056715978411463,0.1988789925255,337.761748758,27440540.77087,796.66793176376,0.0031574138705478,0.00068215817568632,0,0.00012969213047119,0.21991963097179,340.72605685741,28177788.048913,827.49344068838,0.0031321903634567,0.00065782086301789,0,0.00017778979288186,0.21755482994237,343.08969220017,28721848.976115,6572.3779413518,0.024014335343416,0.0044049734684274,7.8974626068477e-22,0.00048906751176981,0.18455809439751,359.98536705831,27541938.877416,7901.1736988316,0.02286098750477,-0.0038886956242823,4.7617185258687e-19,0.00046734942962722,0.17132585939586,371.00615225411,27060155.693844,1127.3644893651,0.0028734262094025,-0.00044961632058314,5.4879158191535e-20,0.00020341341649543,0.17174252294575,379.11880665949,26379550.67664,1200.0122270067,0.0028100751918833,-0.0005258450982902,6.4451008961813e-20,0.00014236117617957,0.19386490980392,399.79256578336,21426326.311684,1375.2627501297,0.0026519028620425,-0.00032894502080297,4.034672476679e-20,0.00053798507011735,0.23778445971681,337.76030795552,27361790.188397,6148.0410481718,0.024360997923602,-7.4346992099785e-06,0,7.0588553862741e-05,0.002913632765292,448.93099980412,26459018.747236,13193.77066382,0.018312274792494,-7.1357994219189e-06,0,6.4666308865887e-05,0.0035527442115282,340.72391468324,28073487.391394,6386.1464821014,0.024165835783404,-7.05818797133e-06,0,9.7355613794458e-05,0.0040392202965282,450.34823687586,27167164.192132,13256.625649933,0.018267240149812,-7.4703422098797e-06,0,8.9885301030558e-05,0.0049375381890451
41628.827516819,1780.3664010924,337.93025343554,449.57385899454,340.98436413299,450.40408047104,343.08163487813,357.26197334042,-5626160.4704833,0.38515071993306,0.35331960307431,0.51044295210319,0.47173542818712,4.7653645500742,4.7466567996538,5.6830127898641,5.1237118969634,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,1.7083741817914e-11,2.0867855436238e-11,2.2638709257639e-11,2.7660304074923e-11,1.6852476602802e-10,1.7500187576172e-10,1113.1166007803,131.66263922951,132.554146342,171.01428994401,27603245.819948,28318895.168077,28965310.073291,26695465.519409,27404968.153488,27786210.182614,2048494.4529181,1240.3629368947,931.51741917967,1230.1094034687,930.44291325327,1223.3582352208,1173.4548412483,0.00098909244505132,317.2509417062,21808205.91758,569.33414930297,0.0033431183016526,0.0003465122878237,0,-0.00056718054789684,0.19881249748761,337.69920294408,27684482.460845,795.57029400019,0.0031587484530721,0.00068460484831893,0,0.00013663180424808,0.22100716599887,340.67883415221,28422393.586771,826.5781259962,0.003133369785103,0.00065637343294172,0,0.00017996119327981,0.21720924364955,343.05330035878,28966811.979064,6566.2937961207,0.024022601824257,0.0043811806085121,7.8523380827256e-22,0.00048642835437645,0.18349807479276,357.26169448608,27784767.67619,7694.9605041082,0.023040717574812,-0.0038765224967588,4.7466925783362e-19,0.0004658836078612,0.16945727733905,368.36123281411,27299145.273957,1102.9516930541,0.002894731505478,-0.00044626241447409,5.4449407724787e-20,0.00020756039300411,0.17002272987248,376.63228347626,26613687.709747,1178.0502480564,0.0028292725493905,-0.0005217683919947,6.3941885766888e-20,0.00015129894687073,0.19201473666655,396.00599531274,21618387.502363,1345.4454027545,0.0026777635085045,-0.00033105298302326,4.059235682046e-20,0.0005414321323443,0.23699695657556,337.69800155569,27602193.203904,6139.6385812794,0.024371194142136,-5.257620563725e-06,0,7.4332230528391e-05,0.0030576235808725,449.59224573482,26697038.545219,13223.715281242,0.018289581767834,-4.8326793948775e-06,0,6.819391876918e-05,0.003737917206215,340.67687088232,28316985.765578,6379.1132632425,0.024174897273685,-8.1124704692179e-06,0,9.8530037818721e-05,0.0040895083329498,450.42877815242,27407450.265091,13258.946307203,0.018268246286918,-8.589234754699e-06,0,9.1070745639473e-05,0.0050073164912714
43508.748893572,1765.0493775732,338.04804961997,449.41481292297,340.91001989311,450.49059697428,343.01909411537,355.17323090145,-5383175.7251101,0.39818529675549,0.36596004193344,0.51216595808008,0.47392415820329,4.7506407137818,4.7399076736683,5.6831799620207,5.1699874255227,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,1.7605741256732e-11,2.1530628448767e-11,2.2615376277034e-11,2.7678050839981e-11,1.6772423465181e-10,1.7347379727552e-10,1077.9353866425,132.09632632508,133.07685943345,171.22595640217,27854956.50885,28573266.680499,29220267.359358,26944186.046453,27655735.692527,28039708.082464,2048913.7041602,1240.2344403223,932.07282257722,1230.6820146693,930.49127970203,1223.8844626021,1180.646954021,0.00098058298754066,317.1978534077,22059811.818403,568.19461797364,0.0033445011613459,0.00034653956363195,0,-0.0005672251113455,0.19874591606578,337.61079773577,27938476.86997,794.17249035331,0.0031603564842289,0.00068629222778073,0,0.00014128411121531,0.22171046636283,340.60205156999,28677064.936183,825.32813630607,0.0031348522475015,0.00065514969349517,0,0.00018058108440779,0.21678253930597,342.9902534133,29221769.90253,6557.9012025809,0.024032970978972,0.0043676424994522,7.8271148822597e-22,0.00048492673920906,0.18285213500621,355.17294973722,28038257.046665,7533.8473618928,0.023181934363768,-0.0038710136108204,4.7401433255592e-19,0.00046521973845895,0.16818564251185,366.19934231575,27549459.586527,1082.6523158267,0.0029125303128936,-0.00044469801301361,5.4249878958597e-20,0.00020977218220997,0.16881941470709,374.44637465813,26859857.64333,1158.4432026346,0.0028464714049204,-0.00051939156561954,6.365393099433e-20,0.0001575393688274,0.19067748346335,392.35872425093,21824657.29,1316.1486308974,0.0027032010247999,-0.00033321850738576,4.0854836604894e-20,0.00054497324549682,0.23630228625147,337.60972846667,27853817.763463,6128.8958493077,0.024383535584166,-2.7619186840091e-06,0,7.6839088381127e-05,0.0031533043908416,449.43387233786,26945855.369124,13214.638446809,0.018300460712523,-2.1880539800351e-06,0,7.063013851221e-05,0.0038613247721992,340.60036026255,28571346.891704,6369.4953597565,0.024186308958436,-9.2887975816226e-06,0,9.8866496627504e-05,0.0041057067856844,450.51541164103,27658234.792292,13261.490581822,0.018269191649796,-9.8357671806656e-06,0,9.1497428463832e-05,0.0050371452175134
45576.662408,1747.1712273916,337.97497950806,448.72285909955,340.80685847042,450.58273331932,342.91542758998,353.7864127896,-5138442.4201403,0.4043101336523,0.37241302218069,0.50955427783359,0.47218214062087,4.747709194322,4.7417433954545,5.6833484025566,5.2248497080502,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,1.7803927582028e-11,2.1792446274015e-11,2.2392523416081e-11,2.7458543176264e-11,1.6739298146663e-10,1.7268078977852e-10,1042.5122887423,132.57350384693,133.64193237774,171.36420750497,28110651.43848,28831168.779301,29477927.579146,27196590.958834,27909741.75757,28296415.096176,2049413.7881794,1240.8111730574,933.73956746285,1231.363210966,930.5309532524,1224.5609403332,1185.5709774076,0.00097065068188421,317.13271474993,22313704.418654,566.90175429901,0.0033460191047373,0.00034658248651862,0,-0.00056729529420017,0.19868034048099,337.50008199521,28195242.967954,792.52505077015,0.0031621829045504,0.0006871499648217,0,0.00014347008226696,0.22198834888016,340.49226105711,28934500.222793,823.71792650721,0.003136647846122,0.00065420896202928,0,0.00017965199482218,0.21629069577605,342.88594932221,29479430.936738,6546.0936947207,0.024046300057787,0.0043649469324407,7.8229281245229e-22,0.00048462789575173,0.1826379926018,353.78612960258,28294958.293886,7424.7518725457,0.023278617359943,-0.0038725140092499,4.7420254669055e-19,0.00046539934467371,0.16755203177654,364.6117288976,27803808.424439,1067.4869687727,0.0029259362967708,-0.0004449834877635,5.4308952533728e-20,0.00020995361127678,0.1681606189475,372.67377703353,27110996.591071,1142.3002341107,0.0028607099260024,-0.00051878583238318,6.3557924889159e-20,0.00016081673209935,0.18986186623409,388.93081527695,22039624.436393,1288.0804004131,0.0027275998545477,-0.00033539831320745,4.1105627585829e-20,0.00054853762899825,0.23572030367403,337.49902635694,28109474.025118,6116.2005527809,0.024397600422323,4.8026599671424e-08,0,7.8016496525654e-05,0.0031977124781807,448.74221528588,27198305.613562,13180.134579052,0.018333173315548,7.9608510446148e-07,0,7.1871834619107e-05,0.0039205565859752,340.49074256465,28829267.683634,6357.0797816963,0.0242001623294,-1.0575981314675e-05,0,9.8366724883757e-05,0.0040881392734987,450.60745716594,27912227.883808,13264.271474563,0.01826997424365,-1.121365936458e-05,0,9.1165980135885e-05,0.005027541087021
47851.367273871,1727.2974449766,337.82159205554,447.8576310147,340.675082983,450.67960158107,342.77149520815,353.05379481996,-4900863.3165007,0.40394200149073,0.37296550322782,0.50319560635286,0.4670451557472,4.7555147888525,4.7514535492477,5.6835119863578,5.2865890956899,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,1.7706521018782e-11,2.1693177060552e-11,2.1999593179387e-11,2.7036782601991e-11,1.6746314109494e-10,1.7253739820582e-10,1008.1369071545,133.08857124351,134.24654893476,171.46017581792,28361124.497342,29083344.719838,29729144.97549,27443512.759429,28157749.021229,28546970.815491,2049983.4074922,1241.6769911457,935.76837364532,1232.1414459496,930.55541070285,1225.3740906966,1188.3206192857,0.00095960969165367,317.05416893013,22560778.806579,565.4561638029,0.003347656906567,0.00034664115551262,0,-0.00056739126084275,0.19861673793921,337.36889611092,28445646.924092,790.66302322811,0.0031641829284071,0.00068722562964767,0,0.00014333852744119,0.22186294933915,340.35368142815,29185546.901687,821.80725832157,0.0031386905879531,0.00065356955005781,0,0.00017738371645806,0.21576306811104,342.74168828851,29730649.320909,6531.0854126031,0.02406229158003,0.0043721236891986,7.8376961471608e-22,0.00048542420055156,0.18281670124619,353.05351017567,28545510.861666,7365.390697358,0.023332606490319,-0.0038804436504083,4.751592042118e-19,0.00046635263049716,0.16750663385598,363.60673593177,28052846.285066,1057.6890400422,0.0029347343722544,-0.00044690601297737,5.454313099132e-20,0.0002083073171814,0.16801141769338,371.38892293037,27357856.860044,1130.4107325416,0.0028712967488145,-0.0005197318502063,6.3660621306949e-20,0.00016130005597107,0.18952637378116,385.83329468534,22255788.858683,1262.2547999707,0.0027500789129044,-0.0003374956386084,4.1361326327074e-20,0.00055196707281556,0.23525528509055,337.36784177709,28359951.594225,6101.8330306642,0.024413033644848,3.1625984627942e-06,0,7.7942238432836e-05,0.003195275780349,447.87695159599,27445226.238651,13137.239889508,0.018373007081153,4.1074343682345e-06,0,7.1974404002131e-05,0.0039237730612444,340.35223467213,29081487.443191,6342.328820547,0.024215945833125,-1.1988662430093e-05,0,9.7144320387086e-05,0.0040420180600964,450.7040552895,28160196.296477,13267.305427653,0.018270464904553,-1.2722651648972e-05,0,9.017979799199e-05,0.0049847028265474
50353.542626329,1706.4143182494,337.64884662952,447.11451216312,340.5166799624,450.78022216857,342.59324180263,352.80392096677,-4680365.9038134,0.39849642366478,0.36883909786682,0.49417203969346,0.45949879974207,4.7714600247688,4.7672867852464,5.6836638740752,5.3518633278031,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,1.7383413406556e-11,2.1325060867436e-11,2.1487474944749e-11,2.6473455460399e-11,1.6781501638924e-10,1.7286394968418e-10,976.24553104907,133.63588637666,134.88764052795,171.54600815747,28595871.414925,29319349.771776,29963684.41771,27674486.078829,28389333.910223,28780918.465632,2050597.9197989,1242.5958349684,937.53436511928,1232.997323706,930.55725133906,1226.290906833,1189.4327292881,0.000948007954583,316.9612635892,22790843.576192,563.86549301676,0.0033493915532283,0.00034671407846875,0,-0.00056751057022904,0.19855562246424,337.21493169358,28679432.684519,788.5779600375,0.0031663472289313,0.0006866969394961,0,0.00014139469677258,0.22142322273154,340.18837036003,29419951.357191,819.63452806108,0.0031409310094964,0.00065320251365947,0,0.00017416280365613,0.21522992365127,342.56343642099,29965189.886607,6513.4857277908,0.024080295814359,0.004386784509746,7.8646578707603e-22,0.0004870507135851,0.18329257973657,352.80363557211,28779457.289217,7343.3103987343,0.023354442748556,-0.0038933726155161,4.7672188241111e-19,0.00046790751881165,0.16790760295195,363.08074379625,28285950.234221,1052.3892171605,0.0029396522931363,-0.00045001695717314,5.4923470228348e-20,0.00020531797491473,0.16826548698351,370.57590161938,27589705.802702,1122.7384446496,0.0028782456031444,-0.00052176996096946,6.3901937786375e-20,0.00015961003539185,0.18957261998995,383.20515267266,22463873.408014,1239.9785926253,0.0027695034525652,-0.00033936103071268,4.1565703811816e-20,0.00055501723081468,0.23489624156291,337.213916408,28594736.39104,6085.7357059192,0.024429753551609,6.564679937019e-06,0,7.6887779560341e-05,0.0031587513464735,447.13355599737,27676163.258731,13100.123508143,0.01840769022097,7.7291918961393e-06,0,7.1173623798122e-05,0.0038892481156274,340.18696909613,29317554.201186,6325.5474611096,0.024233267865044,-1.3520201432588e-05,0,9.5408081073309e-05,0.0039764050109772,450.80427874071,28391723.9765,13270.612843097,0.018270516333992,-1.4364728300168e-05,0,8.8729095149347e-05,0.0049196397068973
53105.935514033,1685.8120958294,337.46870789022,446.64497983771,340.33114713728,450.8837093913,342.38377715901,352.79084676455,-4486599.1478915,0.39008323050785,0.36193252807129,0.48376239491825,0.45070572737934,4.7920807587041,4.7868545145936,5.6837974085353,5.41610723207,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,1.693100846112e-11,2.0810039751434e-11,2.0914448556617e-11,2.5838345110169e-11,1.6830436233611e-10,1.7343023269821e-10,948.23231068346,134.21107575368,135.56261949283,171.64677758092,28804464.79348,29528921.757835,30171538.294888,27879113.673403,28594252.088556,28988077.563349,2051220.6695595,1243.5112509137,938.70681678087,1233.9206750933,930.52905049941,1227.2887564956,1189.7163263126,0.00093656227546075,316.85382366425,22993942.239161,562.14650202149,0.0033511926011737,0.000346797853063,0,-0.00056764765322166,0.19849685129514,337.03545990677,28886543.117785,786.25633482827,0.0031686711524965,0.00068582669130526,0,0.00013839161983067,0.22080242146811,339.99527619493,29627676.814485,817.20427536033,0.0031433490092111,0.00065302778555332,0,0.00017044622084731,0.21470900204498,342.35413725618,30173044.991498,6493.6541913978,0.024099879935628,0.0044057442660558,7.903886033477e-22,0.00048915409854269,0.18393517420409,352.79056124006,28986616.094676,7339.8250573403,0.023360011169048,-0.0039093507153414,4.7867984629423e-19,0.00046982931447448,0.16855650154571,362.83705815088,28492640.591448,1049.7847806762,0.002942217879179,-0.00045376295961921,5.5365911419167e-20,0.00020161252055961,0.16876263284404,370.10941216466,27795752.624955,1118.2188680988,0.0028824512294431,-0.00052434102861653,6.4289234276427e-20,0.00015667009279692,0.18985465182248,381.18071605092,22653520.84805,1222.5683222566,0.0027847286004774,-0.0003408316098856,4.1747506577553e-20,0.00055742181246077,0.23462414663959,337.03449496935,28803387.146344,6067.8070247251,0.024447717033539,1.0243806396466e-05,0,7.5259855137289e-05,0.0031067854159227,446.66362075527,27880735.044676,13076.217172997,0.018430725106283,1.1654385248432e-05,0,6.9835932420348e-05,0.0038415043188944,339.99392092342,29527197.270156,6306.7759587009,0.024251965926091,-1.5173192647519e-05,0,9.3404774332121e-05,0.0039019170162702,450.90730352626,28596575.46249,13274.217712912,0.018269980407916,-1.6139163686965e-05,0,8.7038245717296e-05,0.0048452110817837
