time,Reynolds_Number,T_fracture1_in,T_fracture1_out,T_fracture2_in,T_fracture2_out,T_fracture3_in,T_fracture3_out,injection_pressure,m_dot_fracture1_in,m_dot_fracture1_out,m_dot_fracture2_in,m_dot_fracture2_out,m_dot_fracture3_in,m_dot_fracture3_out,m_dot_inlet,m_dot_outlet,mu_fracture1_in,mu_fracture1_out,mu_fracture2_in,mu_fracture2_out,mu_fracture3_in,mu_fracture3_out,permeability_fracture1_in,permeability_fracture1_out,permeability_fracture2_in,permeability_fracture2_out,permeability_fracture3_in,permeability_fracture3_out,pressure_drop_PSI,pressure_drop_fracture1,pressure_drop_fracture2,pressure_drop_fracture3,pressure_in_fracture1,pressure_in_fracture2,pressure_in_fracture3,pressure_out_fracture1,pressure_out_fracture2,pressure_out_fracture3,production_pressure,rho_fracture1_in,rho_fracture1_out,rho_fracture2_in,rho_fracture2_out,rho_fracture3_in,rho_fracture3_out,velocity_outlet,jct1:T,jct1:p,jct1:rhoEV,jct1:rhoV,jct1:rhouV,jct1:rhovV,jct1:rhowV,jct1:vel,jct2:T,jct2:p,jct2:rhoEV,jct2:rhoV,jct2:rhouV,jct2:rhovV,jct2:rhowV,jct2:vel,jct3:T,jct3:p,jct3:rhoEV,jct3:rhoV,jct3:rhouV,jct3:rhovV,jct3:rhowV,jct3:vel,jct4:T,jct4:p,jct4:rhoEV,jct4:rhoV,jct4:rhouV,jct4:rhovV,jct4:rhowV,jct4:vel,jct5:T,jct5:p,jct5:rhoEV,jct5:rhoV,jct5:rhouV,jct5:rhovV,jct5:rhowV,jct5:vel,jct6:T,jct6:p,jct6:rhoEV,jct6:rhoV,jct6:rhouV,jct6:rhovV,jct6:rhowV,jct6:vel,jct7:T,jct7:p,jct7:rhoEV,jct7:rhoV,jct7:rhouV,jct7:rhovV,jct7:rhowV,jct7:vel,jct8:T,jct8:p,jct8:rhoEV,jct8:rhoV,jct8:rhouV,jct8:rhovV,jct8:rhowV,jct8:vel,jct_fracture1_perf1:T,jct_fracture1_perf1:p,jct_fracture1_perf1:rhoEV,jct_fracture1_perf1:rhoV,jct_fracture1_perf1:rhouV,jct_fracture1_perf1:rhovV,jct_fracture1_perf1:rhowV,jct_fracture1_perf1:vel,jct_fracture1_perf2:T,jct_fracture1_perf2:p,jct_fracture1_perf2:rhoEV,jct_fracture1_perf2:rhoV,jct_fracture1_perf2:rhouV,jct_fracture1_perf2:rhovV,jct_fracture1_perf2:rhowV,jct_fracture1_perf2:vel,jct_fracture2_perf1:T,jct_fracture2_perf1:p,jct_fracture2_perf1:rhoEV,jct_fracture2_perf1:rhoV,jct_fracture2_perf1:rhouV,jct_fracture2_perf1:rhovV,jct_fracture2_perf1:rhowV,jct_fracture2_perf1:vel,jct_fracture2_perf2:T,jct_fracture2_perf2:p,jct_fracture2_perf2:rhoEV,jct_fracture2_perf2:rhoV,jct_fracture2_perf2:rhouV,jct_fracture2_perf2:rhovV,jct_fracture2_perf2:rhowV,jct_fracture2_perf2:vel
3555.674989283,1406.9073793185,452.48696263798,446.98024926675,456.34737260164,450.20834671256,447.24266875634,453.4751359542,-1400254.8074412,-0.074366348008407,-0.05407244449951,-0.033412163971561,-0.013450397178253,4.4210669669367,4.4042796267602,5.6859385440099,5.4760491957316,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-1.1187411823817e-12,-8.0424751330413e-13,-5.1071862014621e-13,-2.0300401861137e-13,6.6567491492821e-11,6.7297833484836e-11,502.10060937364,129.85823230203,128.61070157235,130.86001177607,28339829.08729,28898387.198428,29305878.169431,27444489.712078,28011649.229259,28403631.780374,2061600.770915,927.00264597853,937.60609374288,919.66004615398,931.397099047,938.75358809963,925.03999292749,0.0007816152107325,395.5759025115,23755764.289304,1339.5316529893,0.0026862832949967,0.00028583304031489,0,-0.00046783732261087,0.20409043756232,440.48213006878,28333639.780026,1655.1674332309,0.0024232098616575,0.00047885371304395,0,-2.7908580842881e-05,0.19794666403224,444.2920560895,28901114.258459,1678.9398403819,0.0024037559280226,0.00048950118071828,0,-1.3981251096074e-05,0.20372318264141,446.94879114622,29307031.085566,52323.436046908,0.073778095652924,0.015578275650158,2.4338221360994e-21,0.00047727955498141,0.21124949248923,453.47484746199,28402495.528536,53584.455749519,0.072652437100034,-0.01506562659535,1.8450125163289e-18,0.00040638140485414,0.20744116897394,453.16569553789,28004420.080142,1734.5760201958,0.0023546330435548,-0.00049592766554347,6.0641265019572e-20,-3.0538432521473e-06,0.21062180765322,452.58612263938,27446201.770921,1731.4989818879,0.0023563681100169,-0.00050039141477029,6.1249142911908e-20,-1.8651213751969e-05,0.21250452663294,428.70999773732,23092101.855884,1582.4451096056,0.0024770592754342,-0.00027461884791926,3.3628883148401e-20,0.00044917318185498,0.21253884917459,452.49138441032,28341093.778297,53401.679172236,0.072805995630517,-7.2340169777926e-08,0,-1.4739401758334e-05,0.00020245007503017,452.55271863938,27443253.292147,53435.132331722,0.072732570264945,-1.0079918540191e-06,0,-1.0716019969832e-05,0.00014798491797175,456.34945994627,28899558.815855,54106.726204358,0.072229682988489,-1.1603356772201e-07,0,-6.6219802736624e-06,9.1693560320297e-05,453.11790105066,28010503.067877,53527.201574403,0.072681955022052,2.2161402942312e-07,0,-2.6666702391968e-06,3.6816057394459e-05
3885.4610583768,1417.7522332909,452.46725568905,447.10152334593,456.32797328248,450.21313343866,446.1390670901,453.51791692645,-1679593.0832782,-0.078621363018356,-0.059065820531195,-0.034756113063439,-0.015541164555185,4.4487340535791,4.4254035400602,5.6857459265013,5.4459393539728,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-1.1829609382454e-12,-8.789483910275e-13,-5.3135541174745e-13,-2.3461349983509e-13,6.6821405800989e-11,6.7629654873083e-11,542.54639106532,129.84645239647,128.59903889203,130.87163674766,28206808.306911,28765969.518641,29174063.276916,27311550.151141,27879311.960677,28271736.736646,2061125.8391099,926.92310349777,937.23049012826,919.5807786484,931.26729763093,940.95524048247,924.83410538902,0.00078764012960605,393.13738110121,23602533.692123,1320.2700823156,0.0027025409970073,0.00028783088650994,0,-0.00047110830694201,0.20428092754394,439.38934243085,28199680.26498,1648.2511047099,0.0024289200767855,0.00048069006155537,0,-2.9542526680373e-05,0.19827619333328,443.20222051277,28768398.266799,1672.1544483128,0.0024093559526704,0.00049224160317401,0,-1.4514846704839e-05,0.20439302773851,445.8500947516,29175218.897038,52114.648939657,0.073950433786392,0.015675772046655,2.4490580640546e-21,0.00048025921092284,0.21207620263698,453.5176285075,28270600.740416,53595.653259205,0.072636266729823,-0.015137871159614,1.853863405527e-18,0.00040833705661652,0.20848232145357,453.21089074137,27872546.333783,1734.9539305235,0.0023540962090094,-0.00049855928213985,6.0962933491194e-20,-3.7908305761705e-06,0.21178985461467,452.64302931597,27314367.362537,1731.9489984147,0.0023557695513919,-0.00050315402050415,6.1585547998627e-20,-2.0430704841463e-05,0.21375972302224,429.79403243136,22968940.660808,1589.8511181472,0.0024705141497514,-0.00027487594463604,3.3659107109299e-20,0.00044959314109121,0.21330124117354,452.47192108579,28208081.494093,53401.276376012,0.072799709816642,-1.7849851848893e-07,0,-1.5582615904855e-05,0.00021406181781286,452.61569837229,27310304.437616,53450.189866984,0.072713039685605,-1.0871091211758e-06,0,-1.1705613240195e-05,0.00016167643701316,456.33014447747,28767143.770769,54106.303199569,0.07222344426504,-9.8542057002537e-08,0,-6.8884138819421e-06,9.5386183276509e-05,453.15620896114,27878161.790854,53537.590969565,0.072666454851903,2.2497169844224e-07,0,-3.0810744001972e-06,4.2513108693495e-05
4248.22573438,1429.5456602707,452.44631974554,447.24500318878,456.30743766694,450.22113899638,444.94138619887,453.56588738199,-1977210.7830114,-0.083225480751199,-0.064443287204108,-0.036182591204914,-0.017749873037657,4.4781662994925,4.4476813479021,5.685540724777,5.4141837863489,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-1.2524695411115e-12,-9.5950071523909e-13,-5.532670326007e-13,-2.6802369656774e-13,6.7083140940589e-11,6.7977541331036e-11,585.63856162272,129.83399315707,128.58671240589,130.88892600112,28066076.876559,28625898.926764,29034661.919168,27170904.624066,27739326.356776,28132216.173907,2060617.6593466,926.8391202704,936.80154725742,919.49695314515,931.12391252502,943.36028250558,924.61081982257,0.00079419203348372,390.47970420283,23438858.266597,1299.0035122863,0.0027204999083949,0.00028998293486873,0,-0.0004746317502647,0.20445001882805,438.20199733613,28057933.141938,1640.6952960451,0.0024351656825387,0.0004826193983784,0,-3.1319832137642e-05,0.19860438752219,442.01887699112,28628011.061331,1664.7471980631,0.0024154764557324,0.00049515602486587,0,-1.5084812429266e-05,0.20508821273793,444.65748467378,29035820.492466,51886.794980207,0.074138732078431,0.015779488747107,2.4651166251472e-21,0.00048342893409292,0.21293717686524,453.56559903984,28131080.45482,53608.001768859,0.072618729922173,-0.015214061930737,1.8631972395444e-18,0.00041039961090209,0.20958224151187,453.26101838105,27733050.652166,1735.367606941,0.0023535164155401,-0.00050133502832835,6.130215226452e-20,-4.5689529271454e-06,0.21302415582343,452.70450049309,27174912.097103,1732.4325779523,0.002355129923405,-0.0005060810380091,6.1938468174746e-20,-2.2346977184074e-05,0.21509394428106,430.97515067257,22838379.555171,1597.8732901756,0.0024634290823584,-0.00027513295212694,3.3692371495051e-20,0.00045001292433678,0.21411452365474,452.45124827882,28067359.258739,53400.83565349,0.072793072142889,-3.0270690440886e-07,0,-1.6494999723365e-05,0.00022663938417255,452.6794441372,27169648.940507,53465.572743563,0.072692846128024,-1.1817675305034e-06,0,-1.2771316575668e-05,0.00017643931876173,456.30969726689,28627075.975278,54105.85356879,0.072216846850092,-8.3431158362322e-08,0,-7.1711966778376e-06,9.9307603443585e-05,453.16858364585,27738171.973207,53543.31146581,0.072654574154643,2.2907455319688e-07,0,-3.5188619395443e-06,4.8535283083509e-05
4647.2668779834,1442.3617114745,452.42414180409,447.41395037664,456.28577196492,450.23366830817,443.64283021106,453.61971100564,-2293344.9681015,-0.088199643388259,-0.070225839013222,-0.037688430876053,-0.020072228738098,4.5094885905412,4.4711798218816,5.6853227749583,5.3807804611803,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-1.3275870399826e-12,-1.0462493415119e-12,-5.7640634382859e-13,-3.0317391382894e-13,6.735224205705e-11,6.8341815777901e-11,631.41131844833,129.82086094841,128.57372824256,130.91335989289,27917725.746391,28478272.006152,28887779.552505,27022644.037126,27591788.958657,27985165.341795,2060074.9525285,926.75080363066,936.31263756161,919.4086422305,930.96433674963,945.98647908656,924.36888262654,0.00080131206193029,387.58448570151,23264397.850429,1275.5042786233,0.002740354564797,0.00029230384028218,0,-0.00047843164516642,0.20459355231757,436.91235062107,27908484.754472,1632.439593365,0.0024419985869086,0.00048464969300785,0,-3.3251117591516e-05,0.19893091343585,440.73480155073,28480049.929869,1656.6622366675,0.002422165454647,0.00049825900609517,0,-1.5690894003961e-05,0.20581005659419,443.36413176637,28888941.350497,51638.245129554,0.074344391707767,0.015889865845022,2.4825129333463e-21,0.00048680216621272,0.21383349261702,453.61942274406,27984029.922925,53621.621720034,0.072599728219499,-0.015294427245029,1.873038008723e-18,0.000412575261506,0.21074446593954,453.3167276689,27586028.852536,1735.8208677124,0.0023528905460514,-0.00050426221305874,6.1661792145666e-20,-5.3876983749948e-06,0.21432828442781,452.7708645745,27027931.648777,1732.9515957088,0.002354447773731,-0.00050918316867007,6.2316719355294e-20,-2.440769536052e-05,0.21651269148659,432.26128862862,22700424.456692,1606.5535014098,0.0024557681995938,-0.00027539076092431,3.372201639029e-20,0.00045043398509064,0.21498350804482,452.42935416348,27919018.064682,53400.352677449,0.072786090853428,-4.4783896586162e-07,0,-1.7480700209925e-05,0.00024024419595519,452.74850057171,27021377.669936,53482.129593096,0.072671266931459,-1.2948351423598e-06,0,-1.391728506366e-05,0.00019233722275611,456.28812431962,28479452.006364,54105.37624017,0.072209896476694,-6.1127324966104e-08,0,-7.4697337893931e-06,0.00010344820117931,453.23275713803,27590630.14462,53558.903401033,0.072633858155614,2.347073883501e-07,0,-3.9791794228974e-06,5.4879301315623e-05
5086.2121359472,1456.2783040661,452.40072155249,447.61188268222,456.26299875187,450.25208366102,442.23570529909,453.68013662174,-2627997.2220201,-0.093566667450136,-0.076436702606658,-0.039267381345836,-0.022504273291759,4.5428465869669,4.4959766804871,5.6850920745972,5.3457488241337,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-1.4086619746622e-12,-1.139578495325e-12,-6.0067893460297e-13,-3.4000902764914e-13,6.7628143293804e-11,6.8722780176399e-11,679.86472543461,129.80707295519,128.56010932754,130.94675444078,27761975.534055,28323315.904434,28733653.839324,26866988.889484,27436926.755883,27830809.381729,2059496.575706,926.65835176827,935.75675918043,919.31600219126,930.7859659001,948.85430212258,924.10698693234,0.00080904350225894,384.43204808809,23078864.538905,1249.514818854,0.0027623252059626,0.00029481021919008,0,-0.00048253519576045,0.20470700204956,435.51003581355,27751550.70211,1623.4040550453,0.0024494876399562,0.00048679224314293,0,-3.5348379105357e-05,0.19925553312918,439.34213172375,28324743.408019,1647.8374407949,0.0024294765519104,0.00050156781877787,0,-1.633180809612e-05,0.20656039760898,441.96225314586,28734819.158913,51367.118703407,0.074569036078416,0.016007416643912,2.5006618476055e-21,0.00049039458528731,0.21476644270215,453.67984844476,27829674.287755,53636.645993317,0.072579158980651,-0.015379232874432,1.8834228982964e-18,0.00041487121722808,0.21197307697881,453.3787530865,27431706.787169,1736.3179353565,0.0023522153470773,-0.00050734889019471,6.2052282360804e-20,-6.2451829912397e-06,0.21570615408825,452.84222903122,26873651.679768,1733.5064776891,0.0023537231018239,-0.00051247319970881,6.2725468474736e-20,-2.6621123478206e-05,0.21802231914386,433.66099512794,22555183.832517,1615.9354854632,0.0024474942014097,-0.00027565102038266,3.3754457846498e-20,0.00045085901718642,0.21591391175994,452.40623971276,27763278.575756,53399.822357123,0.072778781311128,-6.1366761676019e-07,0,-1.8544239783478e-05,0.00025494231206327,452.82266241425,26865711.084315,53499.814983413,0.072648352017007,-1.4310532936421e-06,0,-1.5148116109737e-05,0.00020944125844454,456.26544783223,28324498.999109,54104.870034142,0.072202605478825,-3.9473764073315e-08,0,-7.7827593461913e-06,0.00010779194737374,453.31020657949,27435763.321844,53577.148199438,0.072610503755497,2.4618376067197e-07,0,-4.4612563826892e-06,6.1534399561725e-05
5569.0519197074,1471.376865531,452.37607343037,447.8424774121,456.23916036853,450.27765541289,440.71152212779,453.74800948577,-2980867.2839346,-0.09936153127513,-0.083110534814562,-0.040910852063182,-0.025038224015164,4.5784173823675,4.5221734932482,5.6848488282697,5.3091358247708,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-1.4962262135879e-12,-1.2400496910948e-12,-6.2595441843096e-13,-3.7841650650382e-13,6.7910277742924e-11,6.9120867220711e-11,730.95509344355,129.79265887914,128.54589142347,130.99133559459,27599200.911654,28161415.351988,28572682.039176,26704313.64846,27275124.232257,27669530.205901,2058881.5642538,926.56207153695,935.12677137175,919.21929036253,930.58653212442,951.98689066261,923.82377453601,0.00081743159196169,381.00140136212,22882034.479295,1220.743054697,0.0027866617516267,0.0002975208386017,0,-0.0004869731271929,0.20478537452852,433.97405449042,27587497.959589,1613.4353437134,0.0024577648289187,0.00048906763112283,0,-3.7629655125144e-05,0.1995769214527,437.83118561874,28162478.133193,1638.1962929169,0.0024374759397473,0.0005051047822209,0,-1.7005560850741e-05,0.20734193078562,440.44332969635,28573851.205706,51071.311058496,0.074814488460854,0.016132765219191,2.520221122585e-21,0.00049422525203423,0.21573807480896,453.74772139765,27668395.463176,53653.221295059,0.072556915532615,-0.015468826158412,1.8943952407604e-18,0.00041729689687476,0.21327331315632,453.44792731044,27270467.200714,1736.8634915601,0.0023514874251069,-0.00051060538587577,6.2454631379013e-20,-7.1383703364272e-06,0.21716266731539,452.91939055615,26712454.367373,1734.1017007866,0.0023529526887452,-0.00051596785677765,6.3158022691039e-20,-2.8999583210801e-05,0.21963134511657,435.18368490472,22402889.89319,1626.0661372544,0.0024385672787149,-0.00027591620867826,3.3788911264035e-20,0.00045129206910969,0.21691254923163,452.38192133915,27600515.534914,53399.238733113,0.072771167304387,-8.0779007401327e-07,0,-1.9692541530946e-05,0.00027083669416442,452.9022014438,26703023.584849,53518.668978563,0.072624085718629,-1.5934301518967e-06,0,-1.6470675247794e-05,0.00022785240669858,456.24170963676,28162601.666739,54104.33365344,0.072194994146949,-1.5346508181499e-08,0,-8.1085813288168e-06,0.00011231520893119,453.38839977472,27273956.013045,53595.691174177,0.07258654784943,2.5860206133493e-07,0,-4.9635346723921e-06,6.8473661960803e-05
6100.1756818436,1487.7417870321,452.35022696149,448.10964821676,456.2143224236,450.31180561881,439.0597717259,453.82428498159,-3351272.4095087,-0.10567264420565,-0.090333814061723,-0.042613431220045,-0.02766814421534,4.6164709355804,4.5499435963926,5.6845935028792,5.2710224761415,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-1.5916166074021e-12,-1.3490067000646e-12,-6.5215078026058e-13,-4.1831217966434e-13,6.8198712279805e-11,6.9537312926632e-11,784.58329139162,129.77766247865,128.5311259741,131.04983668072,27429950.511065,27993141.552248,28405451.847184,26535166.644226,27106952.236524,27501896.663848,2058229.1789827,926.46239577572,934.41526446904,919.11888395669,930.36362756491,955.41292090255,923.51783604738,0.00082652321501784,377.2702422983,22673760.772853,1188.8569361591,0.0028136484975032,0.00030045675004071,0,-0.00049177990481831,0.20482303961913,432.2494211631,27416855.683771,1602.1480032747,0.002467161305069,0.00049152124271055,0,-4.0137097971672e-05,0.19988855007536,436.18458049213,27993826.512884,1627.6085771832,0.0024462761244289,0.0005089068744777,0,-1.7711762385346e-05,0.20815924750201,438.79657612649,28406625.221292,50748.171308048,0.075083049694591,0.016266862900231,2.5411067750533e-21,0.00049832322327766,0.21675323600718,453.82399698692,27500762.30046,53671.509898767,0.072532887182218,-0.015563799875339,1.9060263410476e-18,0.00041986836626469,0.21465383352302,453.52519658009,27102879.708118,1737.4627439237,0.0023507032378125,-0.00051405040989577,6.2883344364055e-20,-8.0651235281956e-06,0.21870632841213,453.00338699417,26544907.216195,1734.743044205,0.0023521324989563,-0.00051969812963238,6.3623588127781e-20,-3.1573911410941e-05,0.22135503520623,436.83927336161,22243922.279111,1636.9926936283,0.0024289475675534,-0.00027618999772431,3.3822422527393e-20,0.0004517391406343,0.21798745159131,452.35643355333,27431277.752882,53398.594982498,0.072763282039232,-1.035378624238e-06,0,-2.0943121813884e-05,0.00028817693413161,452.98821677185,26533863.328681,53538.881956011,0.072598332229145,-1.7868629446306e-06,0,-1.7902096399411e-05,0.00024781631980081,456.21697502526,27994331.202163,54103.765697273,0.072187092156688,1.9253145665533e-08,0,-8.4461546239179e-06,0.00011700397280838,453.47231136548,27105779.08131,53615.446918978,0.072561235182692,2.7413656871968e-07,0,-5.4848450343564e-06,7.5683545361275e-05
6684.4118201934,1505.4596850822,452.32322291762,448.41799682835,456.18857708837,450.35625054978,437.26079105097,453.91004795687,-3738042.2386727,-0.11275063405336,-0.098352615889407,-0.044395527987547,-0.030413533577854,4.6575736485237,4.5796726964494,5.6843268993174,5.2315425384521,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-1.6986146683139e-12,-1.4701929989158e-12,-6.7958094108564e-13,-4.5999721482822e-13,6.849587232815e-11,6.9976206372104e-11,840.5795053262,129.76214230506,128.51588379441,131.12566305167,27254956.32325,27819282.982747,28232779.129293,26360279.464047,26933198.757961,27328701.142478,2057538.9560914,926.35989970578,933.61364279511,919.01530103664,930.11443939554,959.18260881306,923.18770554806,0.00083636649171236,373.21497963413,22453995.122751,1153.4779533459,0.0028436097099668,0.00030364132449107,0,-0.00049699379135627,0.2048134618486,430.20623400496,27240300.631711,1588.6381886719,0.0024784526645677,0.00049424508739332,0,-4.2983647734209e-05,0.20016951730287,434.35776579058,27819572.512846,1615.7593780607,0.0024561482227373,0.00051305368320292,0,-1.8461061829159e-05,0.20902065702951,437.00093473771,28233957.133687,50392.858585713,0.07537890858465,0.016411705663748,2.5640170580868e-21,0.00050274947372846,0.21782491518011,453.90976006088,27327567.188327,53691.692264184,0.072506958796536,-0.015665473104822,1.9184804016952e-18,0.00042262135872469,0.21613336214375,453.6116417061,26929736.661671,1738.1215215764,0.0023498590700534,-0.00051772971158746,6.333668957669e-20,-9.0322610696746e-06,0.22035725467822,453.09534036896,26371796.224898,1735.4366075329,0.0023512585753046,-0.0005237363376396,6.4107563020547e-20,-3.4431885097935e-05,0.22322808168286,438.6325985122,22078840.418126,1648.7264374314,0.0024186263032758,-0.00027648081798301,3.3863343536421e-20,0.00045221401181427,0.21914792576966,452.32983125861,27256297.727029,53397.883608114,0.072755168456653,-1.3019541736244e-06,0,-2.234564766328e-05,0.00030765572737287,453.08196378779,26358961.407852,53560.668503921,0.072570944115008,-2.0159138190749e-06,0,-1.9491146105357e-05,0.00027001328351388,456.19133735332,27820476.124875,54103.164771524,0.072178940012172,6.427148970678e-08,0,-8.7995242934433e-06,0.00012191588027545,453.56449011804,26932020.480371,53636.87000119,0.072534215518729,2.9848050009363e-07,0,-6.029071859486e-06,8.3222182978968e-05
7327.0715723782,1524.6185647533,452.29510550339,448.77393350144,456.16204695404,450.41326944964,435.2630085727,454.00654505613,-4139356.4381776,-0.12118122131116,-0.10774629098427,-0.04636161165114,-0.033378543074267,4.7030394087584,4.6122282409577,5.6840502621504,5.1909333318991,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-1.8260542787699e-12,-1.6123705259896e-12,-7.0984482804624e-13,-5.050552484948e-13,6.8809145343232e-11,7.0448388664114e-11,898.67969720594,129.74617227205,128.50025899017,131.22325792287,27075146.655335,27640887.265954,28055767.284358,26180579.905435,26754910.770207,27151016.405809,2056810.7539096,926.25532869098,932.70983311803,918.90923027105,929.8352353285,963.41920965692,922.83184727294,0.00084701031375185,368.81079614065,22222848.27977,1114.1733821417,0.0028769163683476,0.00030710010492354,0,-0.00050265660516502,0.20474877639802,427.61711044438,27058632.012073,1571.2978231615,0.0024930181561046,0.00049737278774447,0,-4.6426070364466e-05,0.2003735321437,432.23849412402,27640740.635575,1601.8698167266,0.0024677613092112,0.00051771823629152,0,-1.9299420448367e-05,0.20993838823938,435.00055540317,28056950.493932,49993.250616491,0.075712507699819,0.016571923576402,2.5890595638833e-21,0.00050764547264468,0.2189822735259,454.00625726544,27149882.892713,53713.971565098,0.072479009756789,-0.015776812465372,1.9321216554012e-18,0.00042563622318039,0.21775342968223,453.70851294986,26752108.090231,1738.846438823,0.0023489509823936,-0.00052175380084761,6.3838133473755e-20,-1.0076572596798e-05,0.22216346766932,453.19654724065,26194177.193302,1736.1893141392,0.0023503266905487,-0.00052824170653492,6.4658770910242e-20,-3.7780171203641e-05,0.22532655391831,440.54128066879,21908451.212956,1661.1026424464,0.0024077459427817,-0.00027681516301024,3.3906369438169e-20,0.00045275999818465,0.22040413513803,452.3021916748,27076504.94737,53397.096467045,0.072746879871518,-1.6193732295614e-06,0,-2.4016193564955e-05,0.00033088329775148,453.18482906672,26179244.456171,53584.262284655,0.072541767346232,-2.2933706051338e-06,0,-2.1352635872671e-05,0.00029604244212907,456.16492525113,27642084.26989,54102.529813795,0.072170590860759,1.1362294770099e-07,0,-9.1893752336197e-06,0.00012733826269547,453.66636614155,26753726.979714,53660.198849611,0.072505336732246,3.3052717394473e-07,0,-6.6168543129442e-06,9.1374025231141e-05
8033.9972997815,1545.3070444888,452.26592033859,449.18703506952,456.13489353838,450.48634453493,432.93784452597,454.1152383388,-4552458.4379597,-0.13196682378151,-0.1195155285688,-0.048780054066612,-0.036835123451317,4.7555088043594,4.6492128546643,5.6837654733465,5.1496378109611,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-1.9890573734147e-12,-1.7906828761495e-12,-7.4705354475955e-13,-5.5761509823502e-13,6.91510171628e-11,7.097482725995e-11,958.48409079941,129.72984660016,128.48437689083,131.34893381642,26891730.765791,27459347.093568,27875919.897253,25997276.577232,26573480.100843,26970302.515488,2056044.7873979,926.14967877752,931.68559885693,918.80159073943,929.52012523585,968.4239662216,922.4486444186,0.00085850391360487,364.03178006096,21980753.402333,1070.4471093211,0.0029139942907361,0.00031086040363268,0,-0.00050881306055291,0.20461917430668,424.22842869997,26872838.143797,1548.2385847933,0.002512477475382,0.00050099889529737,0,-5.0899971440192e-05,0.2004308113231,429.60889490079,27458664.170961,1584.4125058185,0.0024824263526516,0.00052320263989955,0,-2.034195590538e-05,0.2109218404288,432.65842461336,27877109.257176,49520.023561023,0.076109049557138,0.016756821870616,2.6184514341194e-21,0.00051329558307374,0.2202718568872,454.11495066279,26969169.477314,53738.580935812,0.072448913079272,-0.015903298836919,1.947613574588e-18,0.00042906140604183,0.21959039848632,453.81728790976,26571445.956627,1739.6451578179,0.0023479747544232,-0.00052633691280555,6.4399811462409e-20,-1.1294398166557e-05,0.22421794708911,453.30856831133,26013479.820951,1737.0093660839,0.0023493321256946,-0.00053349061062801,6.5300529305861e-20,-4.1975732972262e-05,0.22778363664623,442.47016689894,21733969.32899,1673.5005149772,0.0023968404049264,-0.000277264259195,3.3962132036869e-20,0.00045349356012056,0.22176582031342,452.27361690889,26893110.696418,53396.223169018,0.072738485572461,-1.993983368755e-06,0,-2.6153428684708e-05,0.00036059770471045,453.2984487146,25995919.075152,53609.935926477,0.072510628460063,-2.6308617458128e-06,0,-2.3684887488301e-05,0.00032864912398074,456.13791569826,27460548.873937,54101.860450108,0.072162114478976,1.6452831291269e-07,0,-9.6688898168953e-06,0.00013400784626973,453.7797651393,26572289.868695,53685.736442394,0.072474408560844,3.6151193096258e-07,0,-7.3020635029748e-06,0.00010087708298097
